Name,S1,S2,S3,S4,S5
COLUMN: 675 | CATEGORY: 'CDC Social Vulnerabilty Index' | VARIABLE: 'EP_GROUPQ' | UNITS: 'Rate'' | COVERAGE: '100.0%',0.000128118604936271,0.00017906643535373187,0.000823030720600592,0.0002553755797779981,0.0002767362445250165
COLUMN: 95 | CATEGORY: 'ESRI COUNTIES DATA (2015)' | VARIABLE: 'Popn: Age 15-19' | UNITS: '(count)'' | COVERAGE: '100.0%',0.00150335255365605,0.0020171148428263885,0.0015773215785335735,0.001088882297977279,0.0018444616247383079
COLUMN: 836 | CATEGORY: 'US Polciy Database' | VARIABLE: 'TLHLAUD Allow audio-only telehealth medicaid_telehealth start date' | UNITS: 'Date'' | COVERAGE: '50.5%',1.6450683585465072e-18,3.0707653797533322e-18,3.0038930688179214e-18,4.9957918838752105e-18,1.981849994010592e-18
COLUMN: 688 | CATEGORY: 'CDC Social Vulnerabilty Index' | VARIABLE: 'RPL_THEME2' | UNITS: 'Rate'' | COVERAGE: '100.0%',0.003270870750446913,3.0707653797533322e-18,0.004658874118128889,0.00018218511289943323,0.0006420632323580156
"COLUMN: 479 | CATEGORY: 'IHME Cardiovascular Mortalityt Rates' | VARIABLE: 'Mortality Rate, 2014* Rheumatic heart disease' | UNITS: 'Rate'' | COVERAGE: '100.0%'",0.0014831168814004772,0.0004269664758678109,0.0020027099700285125,0.000874839084171075,0.0010952328887382525
COLUMN: 322 | CATEGORY: 'County Health Rankings & Roadmaps (http://www.countyhealthrankings.org/explore-health-rankings)' | VARIABLE: 'Median household income' | UNITS: 'Household income (Hispanic)'' | COVERAGE: '78.2%',0.0007089619341386019,0.001220818478614769,0.00023418086789118802,0.0008394274943636509,0.0013097003759976965
COLUMN: 124 | CATEGORY: 'ESRI COUNTIES DATA (2015)' | VARIABLE: 'AVE_SALE12' | UNITS: '(count)'' | COVERAGE: '98.0%',6.963395068854098e-5,0.0002850819275631547,0.00014100251159014285,0.0003233757461923882,0.00021318796815548134
"COLUMN: 352 | CATEGORY: 'USDA-ERS (Education, Poverty, and Unemployment)' | VARIABLE: 'Med_HH_Income_Percent_of_State_Total_2016' | UNITS: '%'' | COVERAGE: '100.0%'",0.0009291324619282596,0.0019298433525850671,3.0038930688179214e-18,0.0008095157160657495,0.0012764138763097495
COLUMN: 177 | CATEGORY: 'IRS (2010) Tax Data' | VARIABLE: 'Salaries-wages' | UNITS: '($/return)'' | COVERAGE: '99.9%',0.0006211872486583602,0.0021065527781099326,3.0038930688179214e-18,0.0011036404027405312,0.0011872114289434644
COLUMN: 297 | CATEGORY: 'County Health Rankings & Roadmaps (http://www.countyhealthrankings.org/explore-health-rankings)' | VARIABLE: 'Child mortality' | UNITS: 'Child Mortality Rate'' | COVERAGE: '61.5%',0.000977701192146807,0.0002133048584222536,0.002002970540672668,7.009181513652848e-5,0.0005148228227658083
COLUMN: 964 | CATEGORY: 'Puma Personal Data' | VARIABLE: 'DDRS' | UNITS: 'Rate'' | COVERAGE: '100.0%',0.0020772568876178217,0.00042914734803764027,0.0024631802735915658,0.000888953263069033,0.0012885547984460561
COLUMN: 251 | CATEGORY: 'County Health Rankings & Roadmaps (http://www.countyhealthrankings.org/explore-health-rankings)' | VARIABLE: 'Low birthweight' | UNITS: '% LBW (White)'' | COVERAGE: '57.5%',0.0016313587624576297,0.0009892544112784173,0.0016912115658580553,0.0007892784024606083,0.0012201218204996279
COLUMN: 187 | CATEGORY: 'IRS (2010) Tax Data' | VARIABLE: 'Income inequality (25k:200k)' | UNITS: '(ratio)'' | COVERAGE: '86.0%',0.0009486729969921358,0.0017159728153800379,0.0005058327896464834,0.0009446428757603618,0.0013597745618483656
"COLUMN: 496 | CATEGORY: 'IHME Cardiovascular Mortalityt Rates' | VARIABLE: '% Change in Mortality Rate, 1980-2014 Aortic aneurysm' | UNITS: 'Rate'' | COVERAGE: '100.0%'",0.0029897757305152096,0.0008759517280930566,0.0023169232887444956,0.0016052052353847067,0.002135271076618956
COLUMN: 302 | CATEGORY: 'County Health Rankings & Roadmaps (http://www.countyhealthrankings.org/explore-health-rankings)' | VARIABLE: 'Infant mortality' | UNITS: 'Infant Mortality Rate (Black)'' | COVERAGE: '11.1%',0.001648629131821216,0.0005491132993659353,0.0019575684011733066,4.0444049487755314e-8,0.0019908724459062775
COLUMN: 917 | CATEGORY: 'Smoking Prevelance' | VARIABLE: 'total_ub_female' | UNITS: 'Rate'' | COVERAGE: '97.4%',0.0027099910791769156,0.00018542311204690145,0.002174011510857759,0.0009812584671041226,0.002116533810024556
COLUMN: 711 | CATEGORY: 'CDC Social Vulnerabilty Index' | VARIABLE: 'F_THEME2' | UNITS: 'Rate'' | COVERAGE: '100.0%',0.00021371978112968336,0.00035276795843837964,0.002693330548301553,4.9957918838752105e-18,0.00029211249292456024
COLUMN: 844 | CATEGORY: 'US Polciy Database' | VARIABLE: 'NOCOPAY Does not charge copays for incarcerated individuals no_copays attribute flag' | UNITS: 'Classification'' | COVERAGE: '100.0%',1.6450683585465072e-18,0.0004559719910754722,3.0038930688179214e-18,4.9957918838752105e-18,0.003289137746432666
COLUMN: 113 | CATEGORY: 'ESRI COUNTIES DATA (2015)' | VARIABLE: 'Household (male w/ children)' | UNITS: '(count)'' | COVERAGE: '100.0%',0.0015229722934153342,0.0014215762540867533,0.0016981181359413619,0.00031182477541480836,0.0016824435072478102
COLUMN: 312 | CATEGORY: 'County Health Rankings & Roadmaps (http://www.countyhealthrankings.org/explore-health-rankings)' | VARIABLE: 'Drug overdose deaths - modeled' | UNITS: 'Range Drug Overdose Mortality Rate'' | COVERAGE: '99.7%',0.000949367360376332,0.0007911044725540876,0.0006893020678191771,4.9957918838752105e-18,0.0006873629391160798
COLUMN: 377 | CATEGORY: 'Yale Climate Opinion' | VARIABLE: 'regulate' | UNITS: '%'' | COVERAGE: '100.0%',0.0004642281671140879,0.0035719797031301083,0.0023664764144812355,0.002704656198289311,0.0029760248562288303
COLUMN: 687 | CATEGORY: 'CDC Social Vulnerabilty Index' | VARIABLE: 'SPL_THEME2' | UNITS: 'Rate'' | COVERAGE: '100.0%',0.002852750236691835,0.0009815485996381064,0.003199921213658454,0.0009425545953919581,0.0017958341373120043
COLUMN: 472 | CATEGORY: 'COVID Community Vulnerability Index' | VARIABLE: 'THEME 6: Healthcare System Factors' | UNITS: 'Index'' | COVERAGE: '100.0%',0.00260155060541154,0.0013289512970034692,0.002810305236104959,0.0020287677232991375,0.0015808789425948687
COLUMN: 915 | CATEGORY: 'Smoking Prevelance' | VARIABLE: 'total_mean_female' | UNITS: 'Rate'' | COVERAGE: '97.4%',0.0025621239794090685,0.00022852280703958234,0.0020199941691636126,0.0010075205148297626,0.001964129998361378
COLUMN: 94 | CATEGORY: 'ESRI COUNTIES DATA (2015)' | VARIABLE: 'Popn: Age 10-14' | UNITS: '(count)'' | COVERAGE: '100.0%',0.0023536297055829158,0.0026027702283916835,0.0018354833638538689,0.0016519897009491203,0.002469673263531205
"COLUMN: 594 | CATEGORY: 'IHME Mortality Risk' | VARIABLE: '% Change in mortality risk, 1980-2014 Mortality risk, age 25-45' | UNITS: 'Rate'' | COVERAGE: '100.0%'",0.002620327502081935,0.0009996814168923313,0.002192800140274597,0.0008300871368273841,0.001587168276471095
"COLUMN: 598 | CATEGORY: 'IHME Mortality Risk' | VARIABLE: '% Change in mortality risk, 1980-2014 Mortality risk, age 65-85' | UNITS: 'Rate'' | COVERAGE: '100.0%'",0.003140129211865179,0.0012815437877055696,0.0025405767440070635,0.0011275947747164652,0.0019213860578506825
COLUMN: 725 | CATEGORY: 'CDC Social Vulnerabilty Index' | VARIABLE: 'MP_UNINSUR' | UNITS: 'Rate'' | COVERAGE: '100.0%',0.0006826371774757337,3.0707653797533322e-18,0.0009376805020857958,2.1932454964580934e-12,0.0003952201155891419
COLUMN: 141 | CATEGORY: 'ERS (2010) Federal Spending' | VARIABLE: 'Medicare' | UNITS: '($/person)'' | COVERAGE: '100.0%',0.001062946843033126,0.00022171124275182892,0.0008989999660049781,0.0009715891028075866,0.0008623864597144265
"COLUMN: 748 | CATEGORY: 'Medicare Reimbursements' | VARIABLE: 'Hospital & skilled nursing facility reimbursements per enrollee (2014) Price, age, sex & race-adjusted' | UNITS: '$/enrollee'' | COVERAGE: '99.4%'",0.001802779800266305,0.0012915212570269823,0.0012804115060891688,0.001287249783053486,0.0013590400791384828
COLUMN: 852 | CATEGORY: 'US Polciy Database' | VARIABLE: 'WV_WKSR Waive work search requirement for unemployment insurance unemployment_for_care attribute flag' | UNITS: 'Classification'' | COVERAGE: '100.0%',0.0044403193997549165,0.0038949593515018575,0.004107171293329949,0.000707272184950702,0.0032917230067462597
COLUMN: 367 | CATEGORY: 'Yale Climate Opinion' | VARIABLE: 'devharm' | UNITS: '%'' | COVERAGE: '100.0%',0.00025982090585592365,0.004226586058580056,0.002122045600568099,0.0014072985499620455,0.002605969918465553
COLUMN: 137 | CATEGORY: 'ERS (2010) Federal Spending' | VARIABLE: 'Social Security' | UNITS: '($/person)'' | COVERAGE: '100.0%',0.001198662087467759,0.00047238499860915404,0.0007821869260199963,0.0006794917297322622,0.0014693275877573683
"COLUMN: 571 | CATEGORY: 'IHME Respriatory Disease Mortality' | VARIABLE: '% Change in Mortality Rate, 1980-2014 Silicosis' | UNITS: 'Rate'' | COVERAGE: '100.0%'",0.0005746675198901591,0.00046860923269779803,0.0006211372646431882,0.00017013796955395015,0.0003494824382514948
COLUMN: 771 | CATEGORY: 'Incarceration Trends' | VARIABLE: 'latinx_jail_pop' | UNITS: 'Total Population'' | COVERAGE: '94.4%',1.9226219202303707e-5,0.00015480181121014486,2.7796179217137885e-5,4.9957918838752105e-18,1.981849994010592e-18
COLUMN: 167 | CATEGORY: 'IRS (2010) Tax Data' | VARIABLE: 'Total returns' | UNITS: '(count)'' | COVERAGE: '100.0%',0.0007249975897321819,0.000964222379547479,0.000510853499616094,0.0007172410397127217,0.0011425465170745593
COLUMN: 866 | CATEGORY: 'US Polciy Database' | VARIABLE: 'EXCEMORP Exceptions to emergency oral prescriptions emergency_oral start date' | UNITS: 'Date'' | COVERAGE: '10.7%',1.6450683585465072e-18,3.0707653797533322e-18,3.0038930688179214e-18,4.9957918838752105e-18,1.981849994010592e-18
COLUMN: 406 | CATEGORY: 'Yale Climate Opinion' | VARIABLE: 'discussOppose' | UNITS: '%'' | COVERAGE: '100.0%',0.00400676347917631,0.0009976867600504636,0.0023179117724468758,0.0022386749526587296,0.002484003352429158
COLUMN: 359 | CATEGORY: 'Yale Climate Opinion' | VARIABLE: 'affectweather' | UNITS: '%'' | COVERAGE: '100.0%',0.0006667151415928659,0.0038661209206809423,0.0023400620457001806,0.002042004400524094,0.0030115334727742003
COLUMN: 916 | CATEGORY: 'Smoking Prevelance' | VARIABLE: 'total_lb_female' | UNITS: 'Rate'' | COVERAGE: '97.4%',0.0024440068223175997,0.0002963531747291941,0.0018892984011157309,0.0010521093271141128,0.0018343286289106144
"COLUMN: 745 | CATEGORY: 'Medicare Reimbursements' | VARIABLE: 'Total Medicare reimbursements per enrollee (Parts A and B) (2014) Age, sex & race-adjusted' | UNITS: '$/enrollee'' | COVERAGE: '99.8%'",1.6450683585465072e-18,3.0707653797533322e-18,3.0038930688179214e-18,4.9957918838752105e-18,1.981849994010592e-18
COLUMN: 768 | CATEGORY: 'Incarceration Trends' | VARIABLE: 'male_juvenile_jail_pop' | UNITS: 'Total Population'' | COVERAGE: '93.5%',2.165060597881588e-11,0.00015640902207551252,0.00014631684763132595,4.9957918838752105e-18,3.162117104724785e-5
COLUMN: 775 | CATEGORY: 'Incarceration Trends' | VARIABLE: 'total_jail_pretrial' | UNITS: 'Total Population'' | COVERAGE: '94.4%',2.782542415357247e-5,6.662774123231045e-5,3.655680703916415e-5,4.9957918838752105e-18,1.981849994010592e-18
"COLUMN: 419 | CATEGORY: 'BGSU Marriage and Divorce (2000 and 2010)' | VARIABLE: 'Adjusted Divorce Rate (2000)' | UNITS: 'per 1,000'' | COVERAGE: '99.1%'",3.264932556066373e-5,2.2420659361100897e-5,1.3823887743589373e-5,7.744721570974301e-14,2.671286545914962e-5
"COLUMN: 609 | CATEGORY: 'IHME Drug and Alcohol Mortality and Injury' | VARIABLE: '% Change in Mortality Rate, 1980-2014 Interpersonal violence' | UNITS: 'Rate'' | COVERAGE: '100.0%'",0.001357496758753021,0.0008924973165811314,0.0011010225457043577,0.0017360761829565542,0.002543204533800938
"COLUMN: 882 | CATEGORY: 'Hypertension' | VARIABLE: 'Treatment, Male, 2009' | UNITS: 'Rate'' | COVERAGE: '99.6%'",0.003126144097128854,0.0018126435445420751,0.002840621963187885,0.002780080978862061,0.0028796873975296023
COLUMN: 974 | CATEGORY: 'Puma Personal Data' | VARIABLE: 'HINS3' | UNITS: 'Rate'' | COVERAGE: '100.0%',0.0017202764622495305,0.00018674196411810537,0.0014329399018811364,0.0009128795336779068,0.00196739051357283
"COLUMN: 424 | CATEGORY: 'BGSU Marriage and Divorce (2000 and 2010)' | VARIABLE: 'Marriage/Divorce Rate (2010)' | UNITS: 'per 1,000'' | COVERAGE: '97.6%'",1.530197109281672e-5,9.498887482631124e-5,5.569989097194889e-5,5.1105931143407875e-5,4.616555195930241e-5
"COLUMN: 596 | CATEGORY: 'IHME Mortality Risk' | VARIABLE: '% Change in mortality risk, 1980-2014 Mortality risk, age 45-65' | UNITS: 'Rate'' | COVERAGE: '100.0%'",0.002765715259152791,0.0010279004360965772,0.0022986884501554118,0.0008728562160969046,0.0016477215490437185
"COLUMN: 543 | CATEGORY: 'IHME Cancer Mortality' | VARIABLE: 'Mortality Rate, 2014* Stomach cancer' | UNITS: 'Rate'' | COVERAGE: '8.3%'",0.0002831157695433261,0.0004748166513884958,0.0018234127173626217,9.44061495520991e-6,9.906071549302539e-6
COLUMN: 396 | CATEGORY: 'Yale Climate Opinion' | VARIABLE: 'citizensOppose' | UNITS: '%'' | COVERAGE: '100.0%',0.0035114013439985223,0.0007239810398023452,0.000533281637849115,4.2797263759415466e-8,0.0014885990546062802
"COLUMN: 482 | CATEGORY: 'IHME Cardiovascular Mortalityt Rates' | VARIABLE: '% Change in Mortality Rate, 1980-2014 Ischemic heart disease' | UNITS: 'Rate'' | COVERAGE: '100.0%'",0.00173247408697207,0.0007505379845002844,0.001522696574665713,0.000543871055367896,0.0008877692002108912
"COLUMN: 888 | CATEGORY: 'Hypertension' | VARIABLE: 'Awareness, Male, 2009' | UNITS: 'Rate'' | COVERAGE: '99.6%'",0.0032052155893774097,0.001963549055773952,0.003019710718835842,0.002349713710209775,0.002909237909226491
"COLUMN: 450 | CATEGORY: 'Religion Rates (2010) (http://www.usreligioncensus.org/)' | VARIABLE: 'Non-denominational' | UNITS: 'per 1,000'' | COVERAGE: '84.7%'",0.00017571028511249282,0.0003261099726701957,0.00015647097088073618,8.85439112895649e-6,0.0001433651337871167
COLUMN: 193 | CATEGORY: 'IRS (2010) Tax Data' | VARIABLE: 'Tax burden (<$50k)' | UNITS: '(%)'' | COVERAGE: '99.9%',0.0007670347423974084,9.735944750565136e-5,0.001200021646405454,0.00014671505713685295,0.0007307928126873291
"COLUMN: 592 | CATEGORY: 'IHME Mortality Risk' | VARIABLE: '% Change in mortality risk, 1980-2014 Mortality risk, age 5-25' | UNITS: 'Rate'' | COVERAGE: '100.0%'",0.002555044271804583,0.0009648484075024743,0.0021755470465504518,0.0008165406913927698,0.0015655440203066436
COLUMN: 188 | CATEGORY: 'IRS (2010) Tax Data' | VARIABLE: 'Income inequality (50k:100k)' | UNITS: '(ratio)'' | COVERAGE: '98.9%',0.00023988839120986328,0.000492020233145622,0.00015149585386518377,0.00013729570454755008,0.0002797735091840348
"COLUMN: 602 | CATEGORY: 'IHME Drug and Alcohol Mortality and Injury' | VARIABLE: 'Mortality Rate, 2014* Alcohol use disorders' | UNITS: 'Rate'' | COVERAGE: '100.0%'",0.00010437899974611687,0.00035522821612954,0.0006839029179311596,4.9957918838752105e-18,0.00034362991434433557
COLUMN: 832 | CATEGORY: 'US Polciy Database' | VARIABLE: 'SNAPSUSP SNAP Waiver-Temporary Suspension of Claims Collection snap_suspend start date' | UNITS: 'Date'' | COVERAGE: '50.6%',1.6450683585465072e-18,3.0707653797533322e-18,3.0038930688179214e-18,4.9957918838752105e-18,1.981849994010592e-18
COLUMN: 854 | CATEGORY: 'US Polciy Database' | VARIABLE: 'UIHIRISK Expand eligibility to high-risk individuals in preventative quarantine unemployment_highrisk attribute flag' | UNITS: 'Classification'' | COVERAGE: '100.0%',0.0017400025131877835,0.0026076977876586995,0.001292438794644997,4.9957918838752105e-18,0.0005999245140962004
COLUMN: 989 | CATEGORY: 'Puma Personal Data' | VARIABLE: 'SCHG' | UNITS: 'Rate'' | COVERAGE: '100.0%',0.001765998918781475,0.0017558265423739993,0.0015477827726811321,0.0010032869661926545,0.0026089390578017606
COLUMN: 405 | CATEGORY: 'Yale Climate Opinion' | VARIABLE: 'discuss' | UNITS: '%'' | COVERAGE: '100.0%',0.0002953056020154507,0.0036028572246205788,0.0009254386615032547,0.0005105556274926252,0.002396267351238278
COLUMN: 176 | CATEGORY: 'IRS (2010) Tax Data' | VARIABLE: 'Salaries-wages' | UNITS: '($M)'' | COVERAGE: '100.0%',0.000555417836136307,0.0014982669742523555,5.552351372687676e-5,0.0011557446338220842,0.0010963108946133776
COLUMN: 395 | CATEGORY: 'Yale Climate Opinion' | VARIABLE: 'citizens' | UNITS: '%'' | COVERAGE: '100.0%',0.00016162490361338347,0.0036979071950030236,0.0020012118230421407,0.0016582113178709942,0.0025839521288816914
COLUMN: 817 | CATEGORY: 'US Polciy Database' | VARIABLE: 'GUNOPEN Keep Firearms Sellers Open business_firearm_exempt attribute flag' | UNITS: 'Classification'' | COVERAGE: '100.0%',0.004980400450491022,0.002747950691635258,0.002580147146378246,0.0023657832851878002,0.0037030355635190096
COLUMN: 279 | CATEGORY: 'County Health Rankings & Roadmaps (http://www.countyhealthrankings.org/explore-health-rankings)' | VARIABLE: 'Children in poverty' | UNITS: '% Children in Poverty (Black)'' | COVERAGE: '46.3%',0.0020217617627970824,0.0008844177975326868,0.002519128484240057,0.0009337501846747992,0.001749054710183474
COLUMN: 439 | CATEGORY: 'Flyover education' | VARIABLE: 'Bachelor's degree (18–24)' | UNITS: '%'' | COVERAGE: '100.0%',0.00019003008036390395,0.0011398435827534718,3.0038930688179214e-18,0.0006059919455038782,0.0009387880095585218
COLUMN: 719 | CATEGORY: 'CDC Social Vulnerabilty Index' | VARIABLE: 'F_GROUPQ' | UNITS: 'Rate'' | COVERAGE: '100.0%',1.6450683585465072e-18,3.0707653797533322e-18,0.0033107626408846054,4.9957918838752105e-18,1.981849994010592e-18
COLUMN: 985 | CATEGORY: 'Puma Personal Data' | VARIABLE: 'NWLA' | UNITS: 'Rate'' | COVERAGE: '100.0%',0.0005787149390211314,0.001001711336805462,0.0009250341421397068,0.0004469081233923257,0.0012539098737292126
COLUMN: 838 | CATEGORY: 'US Polciy Database' | VARIABLE: 'RACETEST Report testing by race/ethnicity races_test attribute flag' | UNITS: 'Classification'' | COVERAGE: '100.0%',1.6450683585465072e-18,3.0707653797533322e-18,3.0038930688179214e-18,0.00031383947242004796,0.0011419960584389398
COLUMN: 626 | CATEGORY: 'CDC Social Vulnerabilty Index' | VARIABLE: 'M_AGE65' | UNITS: 'Rate'' | COVERAGE: '100.0%',0.0008066156362679072,0.0018095710671472479,0.00017516888218441258,0.000518181138625832,0.0006740095866377146
COLUMN: 736 | CATEGORY: 'Medicare County Rates' | VARIABLE: 'Number of female Medicare enrollees age 67-69 (2015) Overall' | UNITS: 'Rate'' | COVERAGE: '96.7%',7.575329333501953e-6,0.0004991877407874815,7.972262493288037e-14,4.155876293813475e-5,2.5763536387443295e-5
COLUMN: 846 | CATEGORY: 'US Polciy Database' | VARIABLE: 'NOPAYALL Waived all copays during pandemic for incarcerated individuals waive_allcopay attribute flag' | UNITS: 'Classification'' | COVERAGE: '100.0%',0.0008822053406732827,3.0707653797533322e-18,3.0038930688179214e-18,0.003436242091646484,0.00039491810985188656
COLUMN: 161 | CATEGORY: 'ERS (2010) Federal Spending' | VARIABLE: 'Law & Homeland Security' | UNITS: '($/person)'' | COVERAGE: '99.0%',1.6450683585465072e-18,0.0002960392928747844,4.257209115007343e-5,6.280374539398548e-8,4.4787668771599714e-5
COLUMN: 272 | CATEGORY: 'County Health Rankings & Roadmaps (http://www.countyhealthrankings.org/explore-health-rankings)' | VARIABLE: 'Mammography screening' | UNITS: '% Mammography'' | COVERAGE: '96.8%',0.0019565849120537367,0.002799109455516957,0.0011187247359956429,0.0022781751479715923,0.003517358985308278
COLUMN: 654 | CATEGORY: 'CDC Social Vulnerabilty Index' | VARIABLE: 'MP_NOHSDP' | UNITS: 'Rate'' | COVERAGE: '100.0%',0.0005749607137494205,3.0707653797533322e-18,0.0009408072557364082,9.934395989452218e-10,0.00027600549997318754
