Name,S1,S2,S3,S4
OH Licking,152.93831941952368,38.30198135702639,7.649541926451773,24.861396206883718
OH Logan,158.19445606951157,61.556750780235866,0.41926337197268565,5.4374716664741305
OH Lorain,127.95402070349775,39.17773423149198,13.097229844690467,46.20605602717687
OH Lucas,58.09771544367768,78.2732677764219,39.41702356704282,75.60603044712853
OH Madison,141.8488209542426,57.17589038190307,12.470052536399107,14.085241823037936
OH Mahoning,109.88461023777823,57.23127414242026,47.6481247103806,32.96864228204437
OH Marion,108.81830650105314,76.49204577076277,78.03470370126118,1.0612524454498267
OH Medina,182.11071501824685,2.89907003450128e-14,8.570881169366729,15.840924667067213
OH Meigs,116.74841530460246,122.98211410784126,1.1908712569177464e-14,1.8968438112939064e-14
OH Mercer,181.1801376851629,18.739734942349454,15.099836962302694,1.8968438112939064e-14
OH Miami,170.8792741364412,26.444340190267468,18.702802109157357,5.891989055730304
OH Monroe,118.99365779151748,77.63267110696198,49.59911677721588,1.8968438112939064e-14
OH Montgomery,87.28381732821806,79.4031841197888,4.759417882763871,64.89698146636732
OH Morgan,125.42327827682139,104.83051529981455,1.1908712569177464e-14,1.8968438112939064e-14
OH Morrow,158.91264214085388,60.52906348795262,4.19209848659137,1.8968438112939064e-14
OH Muskingum,143.03661130704745,78.44339650122596,0.30971892727346534,10.241258323813978
OH Noble,138.08009210724757,87.53194219114212,1.1908712569177464e-14,1.8968438112939064e-14
OH Ottawa,180.92548722120787,22.07957259269259,27.36174691306987,0.0037237997794396247
OH Paulding,161.87108839172944,58.435446539383186,1.1908712569177464e-14,3.6291734242919325e-6
OH Perry,139.75222190211966,88.54044425383604,3.539613268894268,1.8968438112939064e-14
OH Pickaway,126.08973271099444,47.933577046684846,83.24407573441664,1.8968438112939064e-14
OH Pike,123.03855766400842,122.17310222800288,1.1908712569177464e-14,0.07195958707947837
OH Portage,155.66014011118102,19.75078822786615,18.88003894238107,26.960017560189936
OH Preble,164.92490592099534,56.82077491370871,3.1233380944657143,1.8968438112939064e-14
OH Putnam,189.13264462241125,6.017707392502295e-8,26.723332749665744,0.0030764498891808927
OH Richland,132.59995838370114,76.51958730776158,2.8695371944537356,18.285462442116682
OH Ross,126.47623757207045,96.24035524957189,2.9151409913006088,13.443023920072113
OH Sandusky,154.51927892805242,53.09034588797743,13.62562855738193,9.390639379482069
OH Scioto,107.80204820691178,128.22578608196562,1.1908712569177464e-14,10.728466764831996
OH Seneca,160.01156825307578,52.58280116996205,3.6644458591905313,8.484295377116794
OH Shelby,169.33845467750146,44.94393863694403,3.66865598058552,1.36905509343767
OH Stark,138.08373613517014,40.43421609615914,14.735722473999918,33.7607858338106
OH Summit,119.73666102275853,32.890493385835065,18.24394138649012,55.468709183962524
OH Trumbull,134.38637479291052,65.11830184455678,19.439280070045353,18.973895702387352
OH Tuscarawas,154.66740855703583,54.86009266911805,6.539593865218704,5.87191328706689
OH Union,184.2502331717596,13.412165094249632,0.7813913534111399,14.08505416614071
OH Van Wert,175.94570534999517,40.24635206809614,0.7837591227596048,1.8968438112939064e-14
OH Vinton,109.74259951449595,128.06636133590362,7.209888424353855,1.8968438112939064e-14
OH Warren,166.933113522669,2.89907003450128e-14,7.538155201153773,34.410948627566825
OH Washington,155.01232547997623,58.76218991215403,16.596068946350222,3.224481917015096e-11
OH Wayne,146.27916437078127,40.45763707313631,22.70615189859013,16.687569342490107
OH Williams,171.03844665414312,47.96583790670291,3.8284785496432043,2.4633808928511393e-10
OH Wood,149.79716996719088,9.744728543288955,20.842602845763448,41.59575545213945
OH Wyandot,166.85083833502856,44.234834210073394,15.412390556945601,7.775890421631911e-10
OK Adair,7.646545094785085,198.09076633333544,14.778637083974772,39.42087558837519
OK Alfalfa,137.02779110603933,91.65306621436561,1.1908712569177464e-14,1.8968438112939064e-14
OK Atoka,75.71099980860046,165.89922683816835,1.1908712569177464e-14,1.0387196183405871
OK Beaver,121.46364213096692,83.4946126313526,1.2313318207208237,20.12002814783115
OK Beckham,94.28234314918407,139.24689981196158,1.1908712569177464e-14,8.214935373837747
OK Blaine,95.61882104856328,132.40834887595636,1.1908712569177464e-14,12.908355751871746
OK Bryan,80.3693066418245,132.70059056116483,1.956578858448937,21.366424884661686
OK Caddo,54.561474097723824,165.72728099138382,25.459165228035133,14.715421863508569
OK Canadian,129.4418355982203,59.52359728107218,1.9269657758036207,28.508359452305086
OK Carter,76.89838647279677,146.67498808998707,2.477439630932656,17.27486138129302
OK Cherokee,51.21167487707245,147.31481350779225,2.2234485420188332,41.133156101390945
OK Choctaw,55.870332150743266,192.37904819509686,5.84503840515805,3.9467417926846458
OK Cimarron,135.85198131302096,99.36111854352376,1.1908712569177464e-14,0.04209545877419508
OK Cleveland,109.8993038478619,52.69229731419919,8.227426837696232,53.74159168690002
OK Coal,82.61515148578438,165.49478815374908,1.1908712569177464e-14,1.8968438112939064e-14
OK Comanche,36.998644940169015,130.57739446162358,2.6048692173180927,65.68243070313814
OK Cotton,95.43519154826629,128.83126424775008,19.737794992622444,1.8968438112939064e-14
OK Craig,95.8670370228949,144.3792071923898,1.1908712569177464e-14,3.837009068940572
OK Creek,107.57375037496901,117.11444043253307,8.172374268224138,7.970212790153715
OK Custer,80.27144270379264,113.59093621868804,0.433697832007258,38.706168327865186
OK Delaware,82.3305774514964,135.73733590209906,27.00550316659642,4.3406835798709285
OK Dewey,131.36579123880603,95.40453090755635,1.1908712569177464e-14,8.377627977726199
OK Ellis,148.80498796888966,73.98795566590339,1.1908712569177464e-14,1.8968438112939064e-14
OK Garfield,107.09526259044566,101.96267808352214,2.642781975280244,23.441305402860294
OK Garvin,95.64732537783715,143.59151444667665,4.907619848253267,1.8968438112939064e-14
OK Grady,123.41583094348813,103.0963337046619,4.083321527793945,2.0753189399885557
OK Grant,160.6751646341241,71.48330166200189,1.1908712569177464e-14,1.8968438112939064e-14
OK Greer,65.69599894907839,131.58927727551267,76.78747423343052,1.8968438112939064e-14
OK Harmon,69.14361594205091,158.3728174918425,1.1908712569177464e-14,19.053383162952926
OK Harper,115.48743916158175,87.7900500799996,1.1908712569177464e-14,25.36190296028943
OK Haskell,54.33274848692423,176.10279252123286,1.1908712569177464e-14,17.326131157578974
OK Hughes,72.87495526817493,166.90306079220656,2.058194533409063,8.030078968960167
OK Jackson,73.54810874561912,125.71039044631526,9.649133192105863,31.95782416923276
OK Jefferson,83.52511348607484,167.8697744407031,1.1908712569177464e-14,1.8968438112939064e-14
OK Johnston,78.14333719556494,162.1392525476236,1.1908712569177464e-14,6.723284317405053
OK Kay,103.56665582849442,121.8540748073025,9.194405638775631,10.661030687059137
OK Kingfisher,116.86016670924448,95.89578976822926,1.1908712569177464e-14,17.734903234499352
OK Kiowa,102.61625866194257,137.53664843999064,2.461919553600767,1.7819935003762788
OK Latimer,78.44319664691591,154.88487698849806,9.900633232621814,2.379574931858571
OK Leflore,63.196606300385554,172.30886719923086,0.6400118114477502,12.027669122406971
OK Lincoln,104.87729524417067,126.06519224033131,5.841810838854333,1.8968438112939064e-14
OK Logan,120.35363818000401,78.1210494427247,1.8998716369848807,15.533773610642308
OK Love,92.85254673135144,129.0239029046797,1.1908712569177464e-14,10.600572428213281
OK Major,135.4645149588713,85.4427100432605,11.623213874404824,1.8968438112939064e-14
OK Marshall,54.48106504510587,161.00407225894728,1.1908712569177464e-14,30.48287147023826
OK Mayes,70.87618852370787,158.68163514469097,5.194530191992163,15.613373939059475
OK Mcclain,136.19494899082807,82.40315872267333,7.667267514095452,0.7329261232743846
OK Mccurtain,46.733043500013586,184.19873033873864,19.56445591973621,8.486836367139057
OK Mcintosh,83.11233406503865,157.7788450332432,2.809666773994593,4.9134204589743895
OK Murray,93.71853753918394,143.9631937844979,1.1908712569177464e-14,6.6420611391414575
OK Muskogee,40.15775095434342,171.15888343937723,8.130490076528584,35.506353073341764
OK Noble,126.54816662076283,94.6564269872925,4.477109736713202,1.8968438112939064e-14
OK Nowata,103.88378008572435,129.52567663986216,5.932229135937167,1.8968438112939064e-14
OK Okfuskee,62.242259977086825,176.81713001588423,1.1908712569177464e-14,14.536693412126171
OK Oklahoma,37.20595890980404,107.13485426479374,4.686150993393201,91.95897715862816
OK Okmulgee,69.53485727840945,156.5684742349033,1.1908712569177464e-14,18.56844677684244
OK Osage,103.90380399504319,106.3623751609003,16.240614059757682,8.48893067469082
OK Ottawa,72.86953960484738,163.70967267611968,4.7143545992014575,12.767120614761481
OK Pawnee,106.19610189910036,123.7132006156568,10.161768467370829,1.8968438112939064e-14
OK Payne,82.69057334511261,78.0819560259005,1.81642923957135,57.26378908360484
OK Pittsburg,78.11458122477761,153.7356036398051,4.974896483420681,10.17023727871241
OK Pontotoc,91.8577953170944,122.07048434093424,3.038130325227965,18.330754338176025
OK Pottawatomie,89.49425779723667,131.34730664366603,4.953254373909956,15.595722258495925
OK Pushmataha,76.81334244936313,175.81935920574216,1.1908712569177464e-14,1.5895786454303656e-11
OK Roger Mills,126.92628806675116,102.43433627658966,0.0047693645542659854,1.8968438112939064e-14
OK Rogers,125.50527309195496,84.09057031781383,7.214193518260447,8.318381767452683
OK Seminole,68.81569512680096,166.7329581180128,8.123145194796225,10.37139854766692
OK Sequoyah,44.06368394485717,181.82439342576225,3.963147823812554,22.631365265876575
OK Stephens,107.1565911908245,123.05183212605989,2.1443636403299484,5.262084838981201
OK Texas,30.394978501054688,118.00860897071651,44.496308702673154,62.4970415075718
OK Tillman,48.30800794257307,160.66809957828286,9.342687125014887,30.560335898132223
OK Tulsa,64.39283844455757,93.67784785485378,6.18372247808575,73.09742018077182
OK Wagoner,112.22329397631275,93.76551070629137,14.387774257668832,11.667547128154846
OK Washington,123.57762055750604,76.62206667873129,36.700770534893856,7.021230372171302
OK Washita,122.28989008384993,109.02945469300884,1.1908712569177464e-14,1.8968438112939064e-14
OK Woods,145.2516908816932,74.11468371688531,1.1908712569177464e-14,3.3370578702441804
OK Woodward,124.07609935009171,101.94238699512908,1.1908712569177464e-14,6.446213061879941
OR Baker,159.19692603948957,50.35441969678366,1.1908712569177464e-14,20.840428183275627
OR Benton,97.13546435623785,2.89907003450128e-14,3.6289685754744068,105.10597488680371
OR Clackamas,131.14523334039558,2.89907003450128e-14,2.6376678575023926,77.6631389495153
OR Clatsop,138.97548496016407,31.148148443482047,1.1908712569177464e-14,51.47149935399833
OR Columbia,152.46756729440608,33.41378569793571,1.1908712569177464e-14,34.49495865515119
OR Coos,134.5727406148642,72.4949141896976,1.1908712569177464e-14,29.53809637078181
OR Crook,154.18133380479216,51.851069628015,0.5088956043208679,20.256408260010538
OR Curry,160.98773080434788,47.82064273740171,1.1908712569177464e-14,22.56375911910863
OR Deschutes,139.19648029782738,2.89907003450128e-14,0.34588779803925707,67.00406781083734
OR Douglas,145.90735122151239,60.10370256942306,0.08536348475411881,26.365163215176977
OR Gilliam,172.86120133563412,40.01810973756054,1.1908712569177464e-14,17.167813777072414
OR Grant,160.39231001029745,53.62623037971544,1.1908712569177464e-14,13.09984731115411
OR Harney,149.3445219949652,60.331965254917215,1.1908712569177464e-14,17.41794638321389
OR Hood River,84.54386196747679,23.36775221051472,1.1908712569177464e-14,104.22146117147311
OR Jackson,126.54631800889972,38.471368532743284,1.1908712569177464e-14,59.79059772687539
OR Jefferson,93.54284283990131,86.2875211988859,3.4985046290440978,55.119068275210445
OR Josephine,135.93644733154807,59.575519379423056,0.6305168332992749,37.92237544947331
OR Klamath,123.6821726442218,70.57262970955112,0.1767275008428852,37.671673030244165
OR Lake,138.7575762549457,67.81534690132474,1.1908712569177464e-14,21.48459063871251
OR Lane,105.74754577202687,27.311542824674433,0.22302106642279013,90.66544438539927
OR Lincoln,128.05492773169996,49.73273568266963,6.490933910259445,48.495546842405574
OR Linn,138.7375527516237,46.18141014871812,3.000502730520532,41.50065531546335
OR Malheur,65.00090894351872,106.1449577673687,12.428990349973136,66.95920094666819
OR Marion,71.58276819498934,52.65567173629782,6.273965019453996,103.76764395367464
OR Morrow,59.96540652667023,103.44332240379723,7.280706695017977,67.9760180959703
OR Multnomah,52.62280890310757,16.84984149363235,4.832529990589298,150.28879915831808
OR Polk,123.84389122814554,22.408793236323906,6.606201879828485,65.02997862019984
OR Sherman,166.84389280199775,44.5337698781982,1.1908712569177464e-14,14.048000263388072
OR Tillamook,147.28079219258782,36.57581270569239,1.1908712569177464e-14,41.50452603518493
OR Umatilla,78.61717645459822,86.13902596666459,10.576608949040681,68.83652385932729
OR Union,139.73737754839973,47.60401332320852,8.770113436159917,35.453012750988535
OR Wallowa,167.3917136701665,32.28755869026312,3.809033327449087,22.726943254264945
OR Wasco,119.02270299834302,54.84042820537045,5.350400618645877,53.49177583902637
OR Washington,81.40530919114984,2.89907003450128e-14,1.6314311708322689,125.38357875563044
OR Wheeler,159.91956741679056,55.19229600986024,1.1908712569177464e-14,12.852693109675547
OR Yamhill,118.25734106873021,29.554551765896836,4.469395409703357,68.93130201096999
PA Adams,159.7131919915339,27.821902843870824,7.273126086912631,20.877532926452833
PA Allegheny,93.72937399442318,25.13704176915648,10.599038212810395,97.52791031618217
PA Armstrong,169.5771395480339,50.75895380274751,4.211080883381624,1.8968438112939064e-14
PA Beaver,152.02891501444967,33.60576745714726,34.53785293236103,11.930253115708721
PA Bedford,157.99553906041766,60.27639845284636,2.9334821676504865,1.8968438112939064e-14
PA Berks,97.40244340368477,37.33487750858915,42.03117618655013,66.04802948613187
PA Blair,158.2037027567142,54.673520581033046,0.44896487382304195,11.317844313215566
PA Bradford,166.82625501217913,47.53895895406832,3.2737463145277066,4.5207515132363065
PA Bucks,125.5730061052316,2.89907003450128e-14,41.62420616068227,59.96282835253471
PA Butler,189.3535993341402,5.025456872586454,4.106667041760619,15.18884720032178
PA Cambria,141.82978534541144,67.91049843698926,1.1007767252522613,17.394895443609176
PA Cameron,176.3504826323811,55.73303098199656,1.1908712569177464e-14,1.8968438112939064e-14
PA Carbon,155.82616856276866,45.999543299330405,20.884771379827107,7.952536456678394
PA Centre,102.98920947207715,4.928836111972527,2.140465406329261,97.27136539457378
PA Chester,103.21421260693003,2.89907003450128e-14,28.499129884234602,86.57593373436443
PA Clarion,162.73023301068423,55.63651786098094,3.152172710324654,2.7808631051680743
PA Clearfield,150.70201831087948,64.62019649347206,1.1908712569177464e-14,9.526308736468547
PA Clinton,153.9312008476419,51.76349876071341,4.446404314716263,11.247919608040123
PA Columbia,157.98064401788497,28.95177613023898,30.48002828047848,7.041001892830731
PA Crawford,156.07406447460315,58.22875394506191,0.1474344463400063,9.590259354313995
PA Cumberland,156.8225111866102,0.00030471675708336406,12.55099564112742,43.92368043890051
PA Dauphin,82.02465831025634,41.15506665085086,22.45423363578959,87.19061450733504
PA Delaware,77.64861917348541,17.682043452601548,62.00568054933444,90.84636508298351
